"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","S.J","20152016",3,100,0,0,0,12.9,99.4,100,0,100,36.4,4.8
