,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,DAL,20152016,9,101.8,31,24,7,51.3,118.3,73.4,10.6,91.1,49.5,50.8,49.8,-1,112,113,12.4,12.6,25,51,11,278,267,30.9,29.7,60.6,51.3,27,546,519,60.7,57.7,118.3,51,15,44.2,42.6,398,383,86.8,106,112,148,136,51.9,21,32.4,30.1,292,271,3.4,2.7,56.4,10.6,7.8,91.1,53.5,73.4,49.5,284,290,197,186,191,178,232,38,41,3,540,21.951219512195124,21.951219512195124,92.10526315789474,92.10526315789474,75.60975609756098
