"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","TOR","20152016",29,93.9,17,3,14,92.7,129.4,65.9,11.6,82.4,55.2,94
