"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","PHI","20152016",33,101.2,15,2,13,88.8,123.5,74.2,9.5,91.7,60,93.7
