,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,CHI,20152016,18,100,49,44,5,53.3,109,76.5,8.6,91.4,51.3,55.1,51,8,203,195,11.2,10.8,22,52.4,46,495,449,27.3,24.8,52.1,53.3,130,1052,922,58.1,50.9,109,51.6,45,41.2,38.7,746,701,79.9,175,188,306,221,52.7,58,31.5,28.3,571,513,2.7,2.4,52.7,8.6,6.6,91.4,54.3,76.5,51.3,570,541,394,396,321,364,625,59,79,20,1086.8,-4,8,84.7457627118644,15.18987341772152
