"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WPG","20152016",24,98.7,3,20,-17,13.2,118.9,78.1,12,86.7,47.2,7.5
