"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","TOR","20152016",22,90.7,1,13,-12,15,102.1,71.4,5,85.7,50.4,7.8
