"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","OTT","20152016",30,112.4,5,20,-15,8.3,118.6,87,25,87.4,48.1,7.4
