,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,ARI,20152016,50,99.7,132,151,-19,48.1,108.3,70.3,9.6,90.1,53.8,47.8,52,45,583,538,11.5,10.7,22.2,48.5,-77,1281,1358,25.4,26.9,52.3,48.1,-204,2632,2836,52.1,56.2,108.3,47.3,-225,38.6,43.1,1951,2176,81.7,580,655,681,660,47.4,-150,27.2,30.1,1371,1521,2.6,3,46.6,9.6,6.8,90.1,52.1,70.3,53.8,1664,1431,999,1007,1089,1093,1277,219,224,5,3029.7,-3,10,81.27853881278538,13.839285714285715
