,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,DET,20152016,50,100.3,122,124,-2,50.3,102.5,72.3,8.5,91.8,50.3,52.3,49,-21,532,553,10.5,10.9,21.3,50.6,34,1328,1294,26.1,25.5,51.6,50.3,35,2622,2587,51.6,50.9,102.5,49.2,-63,38.9,40.1,1977,2040,79,547,536,645,547,48.7,-74,28.1,29.6,1430,1504,2.4,2.4,49.6,8.5,6.2,91.8,54.5,72.3,50.3,1443,1426,1020,918,931,998,1007,194,192,-2,3050.3,7,6,84.02061855670104,13.541666666666666
