,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,STL,20152016,53,100.1,127,125,2,49.7,106.3,73.7,8.1,92,50.2,48,47,-66,526,592,9.7,11,20.7,48.6,-76,1350,1426,25,26.4,51.4,49.7,-33,2856,2889,52.9,53.5,106.3,50.1,10,39.5,39.4,2136,2126,78.9,562,560,720,763,50.1,8,29.1,29,1574,1566,2.4,2.3,50.4,8.1,5.9,92,55.1,73.7,50.2,1625,1615,1070,1012,1158,1257,1230,227,200,-27,3241.4,8,5,89.42731277533039,14.000000000000002
