,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,CBJ,20152016,52,98.5,132,166,-34,47.3,108.8,73.4,8.8,89.7,48.4,46.8,52.2,54,637,583,12.1,11.1,23.2,49.6,-23,1399,1422,26.6,27.1,53.7,47.3,-307,2704,3011,51.5,57.3,108.8,47.7,-195,38.7,42.4,2032,2227,81.1,540,623,672,784,48.2,-112,28.4,30.5,1492,1604,2.5,3.2,44.3,8.8,6.5,89.7,55.2,73.4,48.4,1545,1645,1004,1046,1140,1415,1076,255,232,-23,3152.3,-15,16,86.66666666666667,11.637931034482758
