,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,CHI,20152016,23,100.3,65,59,6,52.5,109.3,74.7,9.2,91.1,50.6,54.1,50.3,3,252,249,10.9,10.7,21.6,52.1,50,627,577,27,24.9,51.9,52.5,129,1332,1203,57.4,51.9,109.3,50.9,32,40.7,39.3,943,911,79.9,239,250,389,292,51.6,43,30.4,28.5,704,661,2.8,2.5,52.4,9.2,6.9,91.1,52.9,74.7,50.6,717,699,496,500,420,424,740,78,95,17,1391.5,-6,7,84.61538461538461,15.789473684210526
