"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","BOS","20152016",41,97.7,5,24,-19,14.9,98.5,72,13.9,83.8,49,8.1
