"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","NYI","20152016",12,99.4,20,23,-3,48.3,111,70.9,7.3,92.1,52.5,50.6,45.6,-18,93,111,9.5,11.4,20.9,46.7,-37,264,301,27.1,30.9,57.9,48.3,-36,523,559,53.6,57.3,111,48.9,-18,39.5,41.3,385,403,80.8,112,111,138,156,48.3,-19,28,29.9,273,292,2.1,2.4,46.5,7.3,5.2,92.1,52.2,70.9,52.5,274,248,163,200,159,382,318,32,29,-3,585.1
