"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","EDM","20152016",12,99.1,21,28,-7,46.8,104.2,72.8,8.9,90.1,48.5,46.5,42.6,-28,80,108,8.5,11.4,19.9,47.3,-25,219,244,23.2,25.8,49,46.8,-63,461,524,48.8,55.4,104.2,45.8,-60,34.2,40.5,323,383,74.7,88,99,138,141,45.3,-49,24.9,30,235,284,2.2,3,42.9,8.9,6.5,90.1,51,72.8,48.5,266,282,148,230,170,205,260,31,38,7,567.2
