"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","DET","20152016",11,101.5,17,18,-1,46,101.3,70.3,8.3,93.2,47.4,45.6,41.5,-28,68,96,8,11.3,19.3,45,-41,186,227,21.9,26.8,48.7,46,-68,396,464,46.7,54.7,101.3,43.9,-82,34.5,44.2,293,375,78.7,87,109,103,89,43.6,-60,24.3,31.3,206,266,2,2.1,48.6,8.3,5.8,93.2,52,70.3,47.4,220,244,123,194,147,223,157,31,33,2,509.1
