,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,VAN,20152016,31,99.5,78,85,-7,49.6,105.9,71.4,8.6,90.9,46.6,52.2,48.3,-23,336,359,10.7,11.4,22.1,46.3,-127,793,920,25.2,29.2,54.4,49.6,-30,1653,1683,52.5,53.4,105.9,50.1,5,40.1,39.9,1263,1258,80,361,328,390,425,49.2,-28,28.6,29.5,902,930,2.5,2.7,47.9,8.6,6.2,90.9,54.6,71.4,46.6,868,993,650,616,595,595,629,138,149,11,1890.1,12.080536912751679,12.080536912751679,85.5072463768116,85.5072463768116,52.348993288590606
