,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,CAR,20152016,30,96.5,74,91,-17,54.8,108.2,68,8.2,88.3,54.2,55.2,52.8,38,355,317,11.7,10.5,22.2,52.3,73,816,743,26.9,24.5,51.5,54.8,315,1797,1482,59.3,48.9,108.2,53.8,187,43.8,37.6,1327,1140,81.4,425,363,470,342,53.7,125,29.8,25.6,902,777,2.4,3,44.8,8.2,5.6,88.3,50.2,68,54.2,925,782,622,580,505,572,667,91,115,24,1817.8,13.91304347826087,13.91304347826087,80.21978021978022,80.21978021978022,64.34782608695652
