,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,NYR,20152016,31,102.9,89,70,19,46.8,108,73.4,10.1,92.7,49.8,48.1,45.3,-61,295,356,9.4,11.3,20.8,45.3,-148,709,857,22.6,27.3,49.9,46.8,-217,1586,1803,50.6,57.5,108,47.5,-127,38.2,42.2,1197,1324,80.4,318,361,389,479,47.7,-84,28,30.7,879,963,2.8,2.2,56,10.1,7.4,92.7,55.4,73.4,49.8,898,906,580,597,627,833,720,123,109,-14,1882.3,14.678899082568808,14.678899082568808,87.8048780487805,87.8048780487805,81.65137614678899
