,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,DAL,20152016,5,102.8,19,13,6,51.7,119.6,75.3,11.3,91.4,49.4,50.5,47.9,-5,57,62,11.4,12.4,23.8,51.3,8,155,147,31,29.4,60.4,51.7,20,309,289,61.8,57.8,119.6,50.7,6,44.6,43.4,223,217,88,55,65,86,72,52.5,16,33.6,30.4,168,152,3.8,2.6,59.4,11.3,8.5,91.4,54.4,75.3,49.4,154,158,104,106,102,89,118,16,23,7,300,26.08695652173913,26.08695652173913,87.5,87.5,82.6086956521739
