"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","PHI","20152016",34,101.9,16,2,14,88.6,123.5,73.6,9.9,92,60.5,93.9
