"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","BOS","20152016",4,125,4,0,4,79.3,103.1,80,25,100,52.4,94.4
