"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","L.A","20152016",37,99.8,60,53,7,56.1,109.5,68.5,6.4,93.4,49.7,54.4,53,39,350,311,11.8,10.4,22.2,55.3,169,889,720,29.9,24.2,54,56.1,397,1829,1432,61.4,48.1,109.5,55.4,269,46,37,1370,1101,83,432,297,459,331,53.8,134,31.5,27,938,804,2,1.8,53.1,6.4,4.4,93.4,51.3,68.5,49.7,855,864,614,590,515,969,888,108,95,-13,1786.9
