"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","CHI","20152016",51,112.5,31,1,30,91.2,91.9,74.1,17.5,95,55.1,95.9
