"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","CHI","20152016",39,98.5,3,20,-17,11.9,120.8,80,10.7,87.8,38.6,2.5
