,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,DET,20152016,15,101.6,34,36,-2,46.1,102.8,70.3,9,92.6,48.4,47.5,44.3,-34,132,166,8.7,11,19.7,47.5,-39,363,402,24,26.5,50.5,46.1,-122,718,840,47.4,55.4,102.8,44.8,-125,35.6,43.8,539,664,79.4,160,178,179,176,43.8,-107,25,32.1,379,486,2.2,2.4,48.6,9,6.3,92.6,52.8,70.3,48.4,425,454,276,298,305,347,252,63,61,-2,909.3,14.754098360655737,14.754098360655737,87.3015873015873,87.3015873015873,55.73770491803278
