"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","CAR","20152016",9,103.6,2,0,2,91.3,117.2,71.4,3.6,100,54.1,98
