,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,ANA,20152016,47,98.4,99,109,-10,52.4,110.2,70.2,6.9,91.5,51.4,49.7,53,62,554,492,11.7,10.4,22,51.6,74,1213,1139,25.6,24,49.6,52.4,246,2738,2492,57.7,52.5,110.2,52.7,212,43.1,38.6,2046,1834,81.7,609,547,692,658,52.8,150,30.3,27.1,1437,1287,2.1,2.3,47.6,6.9,4.8,91.5,52.5,70.2,51.4,1442,1362,958,877,969,1214,1118,224,187,-37,2847.9,-14,10,92.85714285714286,12.299465240641712
