"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","T.B","20152016",11,102.4,6,1,5,86,99,60,16.7,85.7,45.8,93.9
