,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,ANA,20152016,41,97.6,76,97,-21,52.4,109.5,69.8,6.2,91.4,51.6,49.9,51.8,33,478,445,11.5,10.7,22.3,51,43,1048,1005,25.3,24.2,49.5,52.4,215,2378,2163,57.3,52.2,109.5,52.5,167,42.5,38.5,1763,1596,81,532,471,615,567,52.2,106,29.7,27.1,1231,1125,1.8,2.3,43.9,6.2,4.3,91.4,51.8,69.8,51.6,1250,1171,827,764,830,1056,981,199,163,-36,2487.9,-23,11,92.96482412060301,12.269938650306749
