"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WSH","20152016",10,114,6,0,6,87.8,116.1,67.2,14,100,48.2,87.5
