"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NSH","20152016",6,113.3,4,0,4,87.5,102.5,83.3,13.3,100,55.2,96.2
