"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","MTL","20152016",47,98.6,27,4,23,89.1,115.1,69.8,11.9,86.7,57.1,93.5
