"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","L.A","20152016",34,107.1,20,1,19,89.4,125.1,69.7,13,94.1,61,93.8
