"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","PIT","20152016",64,104.7,37,4,33,87,114.6,72.2,12.6,92.2,54.3,93.5
