"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WPG","20152016",63,100.7,33,4,29,90.6,103.5,71.5,12.1,88.6,50.4,94.2
