"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","BUF","20152016",29,109.2,21,1,20,90.7,117.5,73.6,14.5,94.7,62.7,92.8
