,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,NYI,20152016,8,102.7,27,22,5,47,117.6,75.6,10.9,91.8,53.2,48.2,52.3,9,103,94,12.7,11.6,24.3,48.8,-12,254,266,31.4,32.9,64.2,47,-58,447,505,55.2,62.4,117.6,47,-42,40.5,45.7,328,370,86.2,80,102,119,135,48.1,-20,30.6,33.1,248,268,3.3,2.7,55.1,10.9,8.2,91.8,55.5,75.6,53.2,251,221,148,165,159,289,251,39,30,-9,485.8,-2,5,92.3076923076923,16.666666666666664
