"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","TOR","20152016",50,99.6,75,85,-10,50.2,114.7,68.3,6.4,93.2,51.2,49.3,52.2,40,475,435,12,11,22.9,50.9,39,1162,1123,29.3,28.3,57.6,50.2,22,2286,2264,57.7,57.1,114.7,49.1,-61,43.2,44.7,1712,1773,87.9,542,528,574,491,48.4,-75,29.5,31.4,1170,1245,1.9,2.1,46.9,6.4,4.4,93.2,51.2,68.3,51.2,1238,1179,777,840,800,1244,1161,161,126,-35,2379.2
