"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","WPG","20152016",51,100,85,82,3,51.5,106.5,72.3,7.3,92.7,48,52.2,48.4,-27,413,440,10.4,11,21.4,50.8,34,1039,1005,26.1,25.2,51.3,51.5,130,2185,2055,54.9,51.6,106.5,51.2,74,40.5,38.6,1613,1539,79.2,446,417,572,516,51,45,29.3,28.2,1167,1122,2.1,2.1,50.9,7.3,5.3,92.7,53.4,72.3,48,1096,1187,733,878,672,1183,972,157,148,-9,2389.3
