"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WSH","20152016",62,107.4,47,3,44,90.4,126.2,69.3,14.2,93.2,55.7,91.8
