"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","PIT","20152016",63,104.6,37,4,33,87.1,114.8,72.2,12.6,92,54.3,93.4
