,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,BOS,20152016,38,100.4,116,104,12,49.5,110.4,73.8,9.8,90.6,51,49.3,48.7,-22,400,422,10.4,11,21.4,48.7,-56,1039,1095,27,28.5,55.6,49.5,-42,2100,2142,54.7,55.8,110.4,50.4,28,41.7,41,1601,1573,82.6,419,466,499,569,51.6,75,30.8,28.8,1182,1107,3,2.7,52.7,9.8,7.2,90.6,56.3,73.8,51,1212,1164,793,767,816,1062,935,185,156,-29,2304.7,4,9,87.02702702702703,19.230769230769234
