"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","CBJ","20152016",27,110.1,15,0,15,88.7,110.7,81.9,10.1,100,57.9,95.9
