"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","OTT","20152016",60,101.6,6,48,-42,8.4,120.5,83.3,17.1,84.4,45.1,7.6
