"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","TOR","20152016",57,85.7,1,38,-37,14.8,100.3,77.9,1.9,83.8,45.4,9.7
