"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","OTT","20152016",28,102.2,53,48,5,46.1,112,70.3,8.8,93.4,51.4,47.3,45.6,-43,225,268,10,11.9,22,46,-94,547,641,24.4,28.6,52.9,46.1,-194,1160,1354,51.7,60.3,112,45.8,-156,38.1,45,854,1010,83.1,254,286,306,344,45.3,-124,26.7,32.3,600,724,2.4,2.1,52.5,8.8,6.2,93.4,51.7,70.3,51.4,688,651,400,494,445,643,591,74,84,10,1346.4
