"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","L.A","20152016",33,98.8,48,50,-2,56.5,108.1,68.2,5.7,93,49.5,55.1,52.8,33,308,275,11.6,10.3,21.9,55.5,156,788,632,29.6,23.7,53.3,56.5,373,1627,1254,61.1,47.1,108.1,55.9,258,46,36.3,1225,967,82.3,390,252,402,287,53.9,120,31.3,26.8,835,715,1.8,1.9,49,5.7,3.9,93,51.3,68.2,49.5,765,781,562,526,458,891,815,95,82,-13,1598.8
