"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","TOR","20152016",47,99.6,71,81,-10,49.8,113.9,68.5,6.5,93.1,51.4,49.4,52.4,41,444,403,11.8,10.7,22.6,50.4,19,1079,1060,28.8,28.3,57,49.8,-16,2127,2143,56.7,57.1,113.9,48.8,-77,42.6,44.7,1598,1675,87.3,504,507,529,468,48.4,-74,29.2,31.1,1094,1168,1.9,2.2,46.7,6.5,4.4,93.1,51.4,68.5,51.4,1171,1109,732,798,750,1156,1097,147,116,-31,2250.1
