"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%","HSCF%","HSC+/-","HSCF","HSCA","HSCF60","HSCA60","HSCP60","SCF%","SC+/-","SCF","SCA","SCF60","SCA60","SCP60","CF%","C+/-","CF","CA","CF60","CA60","CP60","FF%","F+/-","FF60","FA60","FF","FA","FP60","MSF","MSA","BSF","BSA","SF%","S+/-","SF60","SA60","SF","SA","GF60","GA60","GF%","OSh%","OFenSh%","OSv%","OCOn%","OFOn%","FO%","FO_W","FO_L","ZSO","ZSN","ZSD","HIT","HIT-","PN","PN-","PenD","TOI"
"1","STL","20152016",57,100.1,92,84,8,51,104.8,74.2,6.8,93.3,50.5,48.9,49.4,-11,470,481,10.3,10.5,20.8,50.4,18,1158,1140,25.3,24.9,50.2,51,99,2449,2350,53.5,51.3,104.8,51.4,97,39.7,37.6,1818,1721,77.3,469,463,631,629,51.7,91,29.5,27.5,1349,1258,2,1.8,52.3,6.8,5.1,93.3,55.1,74.2,50.5,1347,1318,855,916,894,1229,1198,160,145,-15,2746.2
