"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","TOR","20152016",43,86.3,1,26,-25,16.3,100.2,79.2,2.4,84,46.3,9.2
