,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,ARI,20152016,9,103.2,27,22,5,47.3,107.6,72.4,10.8,92.4,50.8,45.1,53,11,97,86,10.8,9.5,20.3,49.2,-7,221,228,24.5,25.3,49.8,47.3,-52,459,511,50.9,56.7,107.6,45.7,-65,38.2,45.4,344,409,83.6,95,120,115,102,46.3,-40,27.6,32.1,249,289,3,2.4,55.1,10.8,7.8,92.4,54.2,72.4,50.8,285,276,166,193,202,191,228,44,47,3,540.7,10.638297872340425,10.638297872340425,88.63636363636364,88.63636363636364,57.446808510638306
