,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,ARI,20152016,48,100.1,128,140,-12,48.1,107.8,69.9,9.8,90.3,53.6,48,52.5,53,559,506,11.5,10.4,22,48.6,-72,1220,1292,25.2,26.6,51.8,48.1,-200,2514,2714,51.8,56,107.8,47.4,-205,38.7,42.9,1875,2080,81.6,564,631,639,634,47.5,-138,27,29.9,1311,1449,2.6,2.9,47.8,9.8,6.8,90.3,52.1,69.9,53.6,1593,1380,961,970,1042,1039,1226,206,212,6,2909.7,-1,6,82.03883495145631,14.622641509433961
