"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","L.A","20152016",59,106.3,38,2,36,91.2,125.4,69.6,13.7,92.6,62.7,95.8
