,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,5v5G+/-,Standing,PKSuccess,PPSuccess
1,BOS,20152016,15,99.8,49,48,1,50.3,109.1,72.2,10.9,88.9,50.2,50.6,50.9,6,166,160,11,10.6,21.7,49.3,-12,397,409,26.4,27.2,53.6,50.3,11,826,815,54.9,54.2,109.1,50.6,15,41.4,40.4,623,608,81.9,173,177,203,207,51.1,19,29.9,28.7,450,431,3.3,3.2,50.5,10.9,7.9,88.9,54.5,72.2,50.2,469,466,314,315,306,434,352,69,58,-11,902.1,-1,11,76.81159420289855,29.310344827586203
