"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","NSH","20152016",4,111.1,2,0,2,85.7,114.5,85.7,11.1,100,69.2,100
