"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","DET","20152016",52,105.9,28,2,26,89.2,108.8,71.9,11.6,94.3,53.7,92.3
