"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","S.J","20152016",50,103.2,4,28,-24,8.2,115.5,68.6,16.7,86.5,41.5,4.1
