"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","TOR","20152016",23,93,15,3,12,91.8,131.6,65.7,13,80,54.1,93.9
