"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","TOR","20152016",25,89.3,1,16,-15,14,101.6,73.3,4.5,84.8,50.3,7
