"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","DET","20152016",25,89.7,0,13,-13,7.3,113.1,73.7,0,89.7,48.7,4.9
