"","Team","Season","Gm","PDO","GF","GA","G+/-","CF%","CP60","OFOn%","OSh%","OSv%","FO%","ZSO%"
"1","WPG","20152016",54,99.5,28,4,24,90.3,104.7,71.6,12,87.5,52.1,94
