,Team,Season,Gm,PDO,GF,GA,G+/-,CF%,CP60,OFOn%,OSh%,OSv%,FO%,ZSO%,HSCF%,HSC+/-,HSCF,HSCA,HSCF60,HSCA60,HSCP60,SCF%,SC+/-,SCF,SCA,SCF60,SCA60,SCP60,CF%,C+/-,CF,CA,CF60,CA60,CP60,FF%,F+/-,FF60,FA60,FF,FA,FP60,MSF,MSA,BSF,BSA,SF%,S+/-,SF60,SA60,SF,SA,GF60,GA60,GF%,OSh%,OFenSh%,OSv%,OCOn%,OFOn%,FO%,FO_W,FO_L,ZSO,ZSN,ZSD,HIT,HIT-,PN,PN-,PenD,TOI,PPSuccess,PPSuccess,PKSuccess,PKSuccess,PPSuccess
1,NSH,20152016,3,107.4,7,2,5,45.7,88.3,78,9.9,97.5,45.8,46.1,55.6,5,25,20,8.3,6.7,15,51.8,4,58,54,19.3,18,37.3,45.7,-23,121,144,40.3,48,88.3,45,-20,30.3,37,91,111,67.3,20,31,30,33,47,-9,23.7,26.7,71,80,2.3,0.7,77.8,9.9,7.7,97.5,58.7,78,45.8,87,103,59,62,69,54,37,10,7,-3,180,28.57142857142857,28.57142857142857,100.0,100.0,100.0
